multiplex	node	score
1	PLEKHM2	1.5553514154114437e-08
1	SDHAF1	1.5535989739261866e-08
1	HHIPL1	1.5515673224025527e-08
1	CABP7	1.55153527464233e-08
1	C6orf141	1.551226186124031e-08
1	KNOP1	1.5510331920360478e-08
1	TCF23	1.550693656259991e-08
1	ARMC12	1.549861309360786e-08
1	CCDC89	1.549453336068081e-08
1	CDH16	1.5445673593078573e-08
1	REXO1L1P	1.5440744091666644e-08
1	GRAMD2A	1.5439989122023882e-08
1	SRGAP2B	1.5429609421357404e-08
1	OSTCL	1.5427317797165492e-08
1	TNRC18	1.542318146782422e-08
1	TRIM40	1.542318146782422e-08
1	EIF3S3	1.5417913153909508e-08
1	AP5B1	1.5407877761538986e-08
1	GRAMD1A	1.5393145676553227e-08
1	STK36	1.5379088326492082e-08
1	TAPT1	1.5366178493472945e-08
1	GOLGA6B	1.5361056569581673e-08
1	SETD4	1.5351973678136125e-08
1	HMCES	1.5339087915072828e-08
1	METTL21C	1.533010788211482e-08
1	C9orf116	1.5325136683000676e-08
1	KTI12	1.5325136683000676e-08
1	EFCAB12	1.5325136683000676e-08
1	FAM218A	1.5324151240729242e-08
1	EIF4EBP2	1.5321115887757665e-08
1	GSG1L	1.5304506146365436e-08
1	B3KWQ7_HUMAN	1.528958840073417e-08
1	CAVIN2	1.5261066739381986e-08
1	C3orf56	1.5255918879552813e-08
1	EXD3	1.5254511460307852e-08
1	XIRP2	1.5238122690460885e-08
1	NOC3L	1.523743716357754e-08
1	TTBK1	1.523743716357754e-08
1	CCDC86	1.523743716357754e-08
1	ATAD3C	1.523743716357754e-08
1	SFSWAP	1.523743716357754e-08
1	CCDC62	1.5230517706665788e-08
1	KRI1	1.5226067866270735e-08
1	HSP90AA2P	1.522351634945678e-08
1	FAM120C	1.5218860955117843e-08
1	Q96T11_HUMAN	1.520690811415771e-08
1	MYCBPAP	1.520470628420301e-08
1	EMC3	1.520394191881317e-08
1	VPS8	1.515247004094447e-08
1	CLUH	1.5151242836996436e-08
1	CCDC124	1.5141526113177484e-08
1	ANKEF1	1.5103710179343766e-08
1	ZFAND3	1.510184351215476e-08
1	RNF169	1.507867342231911e-08
1	B0FTY2_HUMAN	1.503860296614282e-08
1	HIST2H3C	1.502929482589803e-08
1	TCEANC2	1.5024589458852897e-08
1	MTMR11	1.4967665194550066e-08
1	PLEKHF1	1.4944221799207974e-08
1	IRF2BPL	1.4808243051944513e-08
1	IGSF9	1.480478394733257e-08
1	NOVA2	1.477823249238172e-08
1	PROCA1	1.4750418995817465e-08
1	PEX5L	1.4750155914260046e-08
1	SHISAL2A	1.4737784725617718e-08
1	CCDC127	1.4729021050812674e-08
1	SMCO1	1.4725153806316104e-08
1	TMEM106B	1.4723332376721267e-08
1	RILPL2	1.4716829398613694e-08
1	ZNF823	1.471012810267105e-08
1	MAGEA9B	1.4690462556214013e-08
1	KCNRG	1.4671854759635724e-08
1	MAJIN	1.4655473711060601e-08
1	P3H4	1.4635117415252032e-08
1	ARMCX1	1.4621738964226543e-08
1	TSACC	1.455505074731548e-08
1	DYDC2	1.4541674689334773e-08
1	PCTK1	1.4537579240273433e-08
1	Q59EY7_HUMAN	1.4527838653955484e-08
1	C11orf71	1.4526377074218825e-08
1	PRIMPOL	1.451953531465417e-08
1	MAST4	1.4492067178228523e-08
1	CCDC42	1.4481824614535796e-08
1	ERICH2	1.447604805827297e-08
1	PRDM11	1.4467951178678412e-08
1	MANEAL	1.4441996394997367e-08
1	FBXO16	1.4439234003241598e-08
1	CLN3	1.4425596953561846e-08
1	CYTSA	1.4424897325250127e-08
1	Q5U0E4_HUMAN	1.4424897325250127e-08
1	FAM135B	1.4419986055951997e-08
1	RGPD5	1.4399160627535903e-08
1	QPCTL	1.4358051024776763e-08
1	ZSWIM6	1.431670132097141e-08
1	TIGD1	1.4290911079812143e-08
1	ANKS3	1.425137191743626e-08
1	DKFZp586M1819	1.425137191743626e-08
1	DZANK1	1.425137191743626e-08
1	DNAJC9	1.4246370492347843e-08
1	SHOX2	1.4240103991310784e-08
1	RAB7L1	1.423312865962897e-08
1	SLC10A4	1.4227036989137263e-08
1	FAM129C	1.4225265023749892e-08
1	PTRHD1	1.4216483164642145e-08
1	DDX50	1.4180647211644248e-08
1	SECISBP2L	1.4174683023056832e-08
1	MARVELD2	1.415523020229754e-08
1	KIAA0586	1.4144348467420826e-08
1	CCDC144A	1.4144348467420826e-08
1	LOXHD1	1.4144348467420826e-08
1	MICALL1	1.4131768243292843e-08
1	GRID2IP	1.4128308468427432e-08
1	ZXDB	1.4108315070513656e-08
1	C19orf53	1.4085852091385406e-08
1	ABO	1.4084887036836165e-08
1	OVOL1	1.4083767401793347e-08
1	ZNF513	1.4073755645070038e-08
1	ANKRD6	1.406144876117792e-08
1	ZDHHC4	1.40399859171679e-08
1	TMEM70	1.4027595845638483e-08
1	MAGEF1	1.3999715133976707e-08
1	AIF1L	1.3991677961098072e-08
1	HEATR3	1.3947130396608632e-08
1	ZNF845	1.3939398906927204e-08
1	SNX19	1.3904005505926425e-08
1	MRAS	1.3867632209988185e-08
1	FAM72D	1.386073455572983e-08
1	ENKUR	1.3846556754129408e-08
1	PEAR1	1.3842967564905474e-08
1	SPANXB1	1.3838991510663223e-08
1	MICAL3	1.3837561491337118e-08
1	AC118549.1	1.3827635671347605e-08
1	TMEM8B	1.3821393282965886e-08
1	BIVM	1.3814478073147511e-08
1	TMCO5A	1.3799379965883973e-08
1	ZNF766	1.3786943835195187e-08
1	SAMD12	1.3763412388368131e-08
1	SDAD1	1.3760540488515552e-08
1	RUSC1-AS1	1.370891769207102e-08
1	TMEM213	1.369720543546405e-08
1	TMEM55B	1.3666571806864309e-08
1	SPATA4	1.3639603074793862e-08
1	MORN5	1.3631321679146383e-08
1	RSPRY1	1.3600945313554679e-08
1	DNAJC5B	1.3598969050757252e-08
1	DNAJC27	1.3598969050757252e-08
1	NFE4	1.3598969050757252e-08
1	PTER	1.3592370321123467e-08
1	PIP4P2	1.358212691073991e-08
1	RWDD4	1.3576482141869077e-08
1	BRSK1	1.3574332828839543e-08
1	SPOUT1	1.356902699833691e-08
1	C6orf136	1.356902699833691e-08
1	LRP5L	1.356902699833691e-08
1	LRWD1	1.3565030356607075e-08
1	TMEM200A	1.355952235382752e-08
1	DKFZp547P1613	1.3554477238222269e-08
1	VIPAS39	1.3551863971426837e-08
1	SNRK	1.3520860914457509e-08
1	ITM2C	1.3512866987220507e-08
1	DKFZp547I014	1.3508338802247977e-08
1	OVCA2	1.3505765810965106e-08
1	CRIP3	1.3500153574801752e-08
1	CALHM6	1.3487212233989495e-08
1	AC023055.1	1.34753055357978e-08
1	FAM160A1	1.346582798293547e-08
1	NAA16	1.346253814932514e-08
1	HYLS1	1.3435415823370558e-08
1	RNASE12	1.3414430850531317e-08
1	POTEI	1.3397476183332291e-08
1	CFAP44	1.3395875565259557e-08
1	AFAP1L1	1.3395875565259557e-08
1	FAM81A	1.3389969469110763e-08
1	ADSS	1.3363875557452886e-08
1	SLC25A38	1.3363829103911395e-08
1	LYG1	1.33583415586482e-08
1	MTCL1	1.3348034194824151e-08
1	IRX2	1.332308315573297e-08
1	PTBP3	1.329127073376873e-08
1	SFRP5	1.3289805995915903e-08
1	LIMD2	1.3287232027731787e-08
1	NISCH	1.328171798613554e-08
1	BCAS4	1.328150302697882e-08
1	NAT6	1.3273843973217902e-08
1	MINDY1	1.3266226828745243e-08
1	GATD3A	1.3253517659924794e-08
1	MAGEC2	1.3251353442824298e-08
1	FAM220A	1.3243632047723057e-08
1	FOXN3	1.324185683386005e-08
1	C9orf40	1.3218720043234323e-08
1	RIPPLY3	1.3186874140265078e-08
1	CD7	1.3158865408797616e-08
1	LKAAEAR1	1.3136978663979544e-08
1	ZNF846	1.3109728220869448e-08
1	LINC00242	1.3109728220869448e-08
1	GPR26	1.30948817775873e-08
1	NEURL4	1.3078278604664668e-08
1	FGD6	1.30577606123478e-08
1	BCL7C	1.3044740363058602e-08
1	TMPRSS12	1.3003244876936272e-08
1	DNHD1	1.3003244876936272e-08
1	LMNTD1	1.3003244876936272e-08
1	TSPAN17	1.2972327569706674e-08
1	IQCD	1.2966964160345663e-08
1	CDC42BPG	1.2949127954084582e-08
1	DHRS11	1.2932868748477739e-08
1	ACRBP	1.2898672275394312e-08
1	KLF9	1.2881881297703572e-08
1	POC1B	1.2879498755230874e-08
1	SASS6	1.2877091424275949e-08
1	NBPF15	1.2858966261731687e-08
1	C19orf18	1.2836204726184345e-08
1	MLPH	1.2821535568450964e-08
1	FAM9C	1.2818222001569786e-08
1	CCDC170	1.2803931422106282e-08
1	R3HCC1L	1.2798326769970938e-08
1	SAXO2	1.2782934503060873e-08
1	EIF5AL1	1.2767342731921032e-08
1	ADAM32	1.2760600360414586e-08
1	DHX32	1.2742269114099575e-08
1	LCA5	1.2738707343125415e-08
1	ZBTB45	1.2727001311035366e-08
1	PLEKHH1	1.272264736086144e-08
1	CRB2	1.2715287236249664e-08
1	NEUROD4	1.2696444753562194e-08
1	PDCL2	1.2694528519504481e-08
1	GPR135	1.2678208331950178e-08
1	MREG	1.2674426862755565e-08
1	GPN2	1.2656343639834536e-08
1	C6orf142	1.2638703155856497e-08
1	GON7	1.262452621300487e-08
1	KIAA1143	1.2623385582502862e-08
1	DRC3	1.2586460033325878e-08
1	SYTL5	1.2586170078805948e-08
1	POC1A	1.2556069921475451e-08
1	RNF133	1.2550980770228435e-08
1	Q9H8E5_HUMAN	1.2528535892745737e-08
1	DGLUCY	1.2528535892745737e-08
1	KIRREL3-AS3	1.2528535892745737e-08
1	hCG_1998195	1.2528535892745737e-08
1	Q7KZQ1_HUMAN	1.2528535892745737e-08
1	PCOTH	1.2528535892745737e-08
1	PRR10	1.2528535892745737e-08
1	Q9HAA0_HUMAN	1.2528535892745737e-08
1	WFDC3	1.2527821033656067e-08
1	MTBP	1.2525083547357958e-08
1	ERICH3	1.2525083547357958e-08
1	GTPBP10	1.2503940457341837e-08
1	OXNAD1	1.2480244759325796e-08
1	ZNF345	1.2467405206739135e-08
1	MAGIX	1.2461185500943894e-08
1	Q5C8S5_HUMAN	1.2455443023896947e-08
1	C1orf131	1.2452866838102842e-08
1	PPM1J	1.2445218207048078e-08
1	FAM198B	1.2428027612678458e-08
1	ARRDC1-AS1	1.2428027612678458e-08
1	A8K2B9_HUMAN	1.2428027612678458e-08
1	SRARP	1.2419344430370883e-08
1	CADM4	1.2407858457115045e-08
1	CDR1	1.24050686139851e-08
1	Z98749.3	1.2390589123471913e-08
1	SEC14L5	1.2362175831534411e-08
1	BUB1B-PAK6	1.2329470894114953e-08
1	RIIAD1	1.2324301287058146e-08
1	ACTL7A	1.2304077177004862e-08
1	CROCC	1.2282277878453905e-08
1	B4DYG5_HUMAN	1.2278250811161907e-08
1	FAM72B	1.2249934929732499e-08
1	SMTN	1.222143928550782e-08
1	CA10	1.22211670768083e-08
1	ARMC10	1.220728745868838e-08
1	WDR92	1.2173220179360525e-08
1	TSPAN8	1.217193903671272e-08
1	FAM32A	1.217041534737016e-08
1	TPPP3	1.2162966686686174e-08
1	TBRG1	1.2162390544399755e-08
1	TCEAL7	1.216115202011784e-08
1	GAGE8	1.2159534564946843e-08
1	Q6GX22_HUMAN	1.2113152234640183e-08
1	MORC1	1.2105162576882514e-08
1	FAM122C	1.2083331748233665e-08
1	DNAH11	1.2083331748233665e-08
1	RSBN1L	1.2083331748233665e-08
1	CLRN3	1.2083331748233665e-08
1	TMCC1	1.2083331748233665e-08
1	LOC401296	1.2083331748233665e-08
1	TMTC1	1.2083331748233665e-08
1	MAP3K19	1.2083331748233665e-08
1	FKSG83	1.2083331748233665e-08
1	LARP6	1.207147323479213e-08
1	CXorf21	1.2054342436760598e-08
1	POM121L1P	1.204714411984905e-08
1	MYO18B	1.2021523242905291e-08
1	NKX2-4	1.2017854464564102e-08
1	ETV3L	1.2017854464564102e-08
1	MBLAC2	1.2011406226604343e-08
1	TMEM196	1.2011406226604343e-08
1	FAM217A	1.1998973927354661e-08
1	LHFPL4	1.1938738934935392e-08
1	AAR2	1.193870927789297e-08
1	DOC2A	1.193847989648626e-08
1	GALM	1.1936047747272196e-08
1	GAGE12E	1.1924522977170688e-08
1	GAGE12I	1.1924522977170688e-08
1	SETMAR	1.1891431602110347e-08
1	GCSAML	1.1875795465274307e-08
1	ROMO1	1.1869712130793738e-08
1	O15320	1.1864189731499136e-08
1	C9orf106	1.186407505760795e-08
1	TBC1D22A	1.1860114804327154e-08
1	SLC6A17	1.1848821183008153e-08
1	TOM7	1.1831067447963775e-08
1	A8K3Q9_HUMAN	1.1831067447963775e-08
1	WDR70	1.1807603761025026e-08
1	EPOP	1.1788794149361776e-08
1	ZNF84	1.1754507314341967e-08
1	DMRT2	1.174845179392252e-08
1	PALM2	1.1745458743136242e-08
1	ORAI3	1.16639355067547e-08
1	PSRC1	1.1650300453106314e-08
1	PTCD2	1.1647215490079632e-08
1	SIX4	1.1625003607585826e-08
1	FAM83B	1.15890138663761e-08
1	RTKN2	1.1582015712507999e-08
1	LRRC26	1.1581046851476908e-08
1	RALGPS2	1.1559452909285264e-08
1	SLFN12	1.1550857333409191e-08
1	FGD5	1.1550857333409191e-08
1	ATOH8	1.152868945091435e-08
1	C3orf67	1.1520022561679342e-08
1	TMEM99	1.1520022561679342e-08
1	POU6F1	1.1517789181943421e-08
1	LACRT	1.1503924748045035e-08
1	IRGC	1.1500999659711025e-08
1	DAZ1	1.1489151494357736e-08
1	COQ4	1.1486135881783241e-08
1	SRCIN1	1.1448227619804195e-08
1	HTRA3	1.1444688364690033e-08
1	KLHL31	1.1442675974856687e-08
1	STK32A	1.1442675974856687e-08
1	Q9BV07_HUMAN	1.1442675974856687e-08
1	Q53G71_HUMAN	1.1442675974856687e-08
1	GABRE	1.14411397038684e-08
1	POLG	1.1440630122097544e-08
1	SLC38A6	1.1409260265677004e-08
1	SLC38A11	1.1409260265677004e-08
1	C6orf89	1.1409260265677004e-08
1	C11orf42	1.1404925158691913e-08
1	MCMDC2	1.1402309535490563e-08
1	IGSF11	1.1402309535490563e-08
1	CCDC69	1.139130196880046e-08
1	RPL7L1	1.1379652313974002e-08
1	TMEM91	1.133147516896025e-08
1	TAL2	1.1295331923720876e-08
1	NRAP	1.1291736631917058e-08
1	GGTLC2	1.1283046626584446e-08
1	ERVK3-1	1.127713404405334e-08
1	MS4A6E	1.1264630182318869e-08
1	FAM81B	1.1256353186950713e-08
1	PURA	1.1242933719845112e-08
1	HIST2H2BF	1.1207287277840036e-08
1	C12orf76	1.1193664416771464e-08
1	CFAP97	1.1183175531489004e-08
1	ERMAP	1.1180513285988531e-08
1	C1orf112	1.1175608669272543e-08
1	TBCCD1	1.1168319668374798e-08
1	CPXM2	1.1152106116891242e-08
1	C10orf2	1.1152106116891242e-08
1	ERVV-1	1.1152106116891242e-08
1	ZNF587B	1.1152106116891242e-08
1	Q96MK7_HUMAN	1.1152106116891242e-08
1	FAM24B	1.1145935104149054e-08
1	SCPEP1	1.1128545705772679e-08
1	GXYLT1	1.1128545705772679e-08
1	METTL5	1.1117057845716538e-08
1	dystrophin	1.1094635704818283e-08
1	ORC5L	1.1061879407546185e-08
1	MAATS1	1.1061531158523309e-08
1	YPEL2	1.1060704083414824e-08
1	NAA20	1.1057711352906107e-08
1	SP140	1.1048603449602148e-08
1	SLC35G5	1.1033470339516532e-08
1	IFITM10	1.1007340174383062e-08
1	FLJ38668	1.1005387996095992e-08
1	TMEM17	1.1003418410237376e-08
1	C6orf201	1.1002322926152353e-08
1	SMLR1	1.0991262632382579e-08
1	CRTAC1	1.0968468456378379e-08
1	LRMDA	1.0938455152663232e-08
1	RBM18	1.0929339477379157e-08
1	C1orf198	1.0924373833962e-08
1	TIMM29	1.0892403191432436e-08
1	LRRIQ1	1.0891261436936023e-08
1	ZNF260	1.0881853125418786e-08
1	POU5F2	1.088039995298858e-08
1	SIAH3	1.088039995298858e-08
1	ZNF185	1.0862441027250117e-08
1	TUSC1	1.0842389016315599e-08
1	YIPF5	1.0831250441827455e-08
1	SELENOT	1.082921428072798e-08
1	ASPRV1	1.0826052107134804e-08
1	ZGRF1	1.0826052107134804e-08
1	PTP4A3	1.0826052107134804e-08
1	SPRYD3	1.0809165067385475e-08
1	MBNL2	1.0806085476875377e-08
1	SPATA25	1.07876055194967e-08
1	PIN1P1	1.078595572209861e-08
1	PCDHA5	1.0783737397833266e-08
1	PCDHA3	1.0783737397833266e-08
1	PCDHA1	1.0783737397833266e-08
1	PCDHA9	1.0783737397833266e-08
1	PCDHA10	1.0783737397833266e-08
1	PCDHA11	1.0783737397833266e-08
1	PCDHA12	1.0783737397833266e-08
1	PCDHA8	1.0783737397833266e-08
1	PCDHA6	1.0783737397833266e-08
1	PCDHA2	1.0783737397833266e-08
1	AFG1L	1.0783084277563171e-08
1	Q59FJ7_HUMAN	1.0735520132758124e-08
1	CAPS	1.0724949845967154e-08
1	EML6	1.0724949845967154e-08
1	HEL-S-25	1.0692323534481528e-08
1	BRINP2	1.0692323534481528e-08
1	TBC1D3H	1.0692323534481528e-08
1	HMGB4	1.0658374687298462e-08
1	NEUROG2	1.0644496225878777e-08
1	CPLX3	1.0638417750502447e-08
1	TSKU	1.0634970081027997e-08
1	REXO4	1.058762308481349e-08
1	LRRC56	1.058762308481349e-08
1	FARP1	1.0578236354516595e-08
1	pp10122	1.0574594707336273e-08
1	DIPK1B	1.0562010468469209e-08
1	NXF2	1.055598871970133e-08
1	CCDC78	1.0550319610855122e-08
1	FAM196A	1.054959545521808e-08
1	NUDT1	1.052967981908239e-08
1	C12orf45	1.0526198210799518e-08
1	ZC2HC1B	1.0496417569659716e-08
1	ESX1	1.0475658291814925e-08
1	C7orf26	1.0470171679836125e-08
1	SPOCK2	1.0469012145994577e-08
1	MPEG1	1.0461953849793515e-08
1	ANKRD49	1.046103473978936e-08
1	TBC1D3K	1.045936927765869e-08
1	SERPINB7	1.0456092387885044e-08
1	CEP295	1.0437024749241768e-08
1	CCDC157	1.0425561994776051e-08
1	NXN	1.0408702121790872e-08
1	NCBP2-AS2	1.0369176905754952e-08
1	BNC1	1.0362418911591439e-08
1	SNX10	1.0341449293813689e-08
1	CPEB1	1.0323326889242006e-08
1	SIK2	1.0312420538035073e-08
1	YBEY	1.0298238064983203e-08
1	Q8TA90_HUMAN	1.0277747508143441e-08
1	NAA40	1.0259812033541433e-08
1	TOMM40L	1.0254425251084109e-08
1	ALKBH7	1.025014099214363e-08
1	TMEM189	1.0235175600254479e-08
1	CCDC34	1.0228217820727458e-08
1	MST065	1.022209076889148e-08
1	C19orf38	1.020929652996964e-08
1	MEDAG	1.0177985837145252e-08
1	ENTHD1	1.0172499066671964e-08
1	ZDHHC13	1.0168635054295587e-08
1	MARCH8	1.015504052298668e-08
1	KCNJ18	1.0145731034005018e-08
1	CKLF	1.0143251140444952e-08
1	ZBED6CL	1.0142010595149839e-08
1	DRAXIN	1.011508340385682e-08
1	DAP	1.0078374094297497e-08
1	TMEM161B	1.0075090088927737e-08
1	FAM200A	1.0054041443046944e-08
1	RIMBP2	1.0053945356410135e-08
1	METTL25	1.005255604194943e-08
1	C21orf2	1.0017577527487121e-08
1	HMGB1P1	1.0006575857492547e-08
1	CIP2A	9.999521427158933e-09
1	TENM1	9.983780295288053e-09
1	TTC17	9.981449205309791e-09
1	METTL13	9.969484980864128e-09
1	C9orf43	9.969038845761502e-09
1	ZNF808	9.959971065923347e-09
1	ZNF22	9.959971065923347e-09
1	CEACAM21	9.932530033620436e-09
1	PLS1	9.921848776661323e-09
1	TMEM184C	9.920609732838534e-09
1	C2orf48	9.879312052481325e-09
1	MEGF11	9.866548315883644e-09
1	DCLK3	9.865385101096474e-09
1	FAM189B	9.853248707683828e-09
1	CCDC96	9.852364489722314e-09
1	NME5	9.850407783381584e-09
1	KLHDC2	9.842546262121901e-09
1	RTL4	9.839846309689933e-09
1	KIAA1107	9.833349531757828e-09
1	C2orf69	9.821493167490846e-09
1	FCRL5	9.807714483294792e-09
1	PCDHGA11	9.766740750312266e-09
1	FICD	9.757630244216635e-09
1	ZDHHC6	9.736914915327332e-09
1	CAVIN4	9.729897667769131e-09
1	TMEM167A	9.679039558427184e-09
1	Q59G26_HUMAN	9.676697542163e-09
1	B3KV54_HUMAN	9.6691580382348e-09
1	ZSCAN5B	9.652332766912117e-09
1	CPSF4L	9.651395887019659e-09
1	ZNF280B	9.641749298243438e-09
1	Q8NAG4_HUMAN	9.641749298243438e-09
1	PGGHG	9.641749298243438e-09
1	PCDH10	9.640848528324502e-09
1	SMCR8	9.628589403239823e-09
1	FOXJ3	9.602975147436028e-09
1	ZNF142	9.550851411661567e-09
1	OGFOD2	9.541185413501032e-09
1	SGSM1	9.527779690597951e-09
1	ABHD8	9.526919937263544e-09
1	CGREF1	9.524343661763062e-09
1	NUP210L	9.510734054016459e-09
1	DMA	9.506381610978656e-09
1	ARRDC2	9.460454099196185e-09
1	AC126755.2	9.428416558137377e-09
1	AC138969.1	9.428416558137377e-09
1	F4ZW62_HUMAN	9.38355146261075e-09
1	PAIP2B	9.381623173521538e-09
1	Q9H9J5_HUMAN	9.376313631241326e-09
1	NPIPA7	9.337790755811107e-09
1	UBFD1	9.336306516017312e-09
1	VAT1L	9.334902984675493e-09
1	TTC31	9.323407919952918e-09
1	TRIM49C	9.303049083202911e-09
1	MTPAP	9.277979835391185e-09
1	MLANA	9.258693196651447e-09
1	ZNF783	9.258431384356135e-09
1	VGLL2	9.255947664180373e-09
1	OR4F29	9.253465172445361e-09
1	SCAF4	9.248673637322577e-09
1	HEPACAM	9.246453501100591e-09
1	ANXA10	9.241537514223257e-09
1	RNF113B	9.237268523036267e-09
1	TIGD5	9.234828220126483e-09
1	Q95HA4_HUMAN	9.232684294795802e-09
1	TGIF2LY	9.215539601511702e-09
1	HORMAD2	9.205737828871656e-09
1	LBX2	9.203390302502205e-09
1	DTD2	9.192578025892118e-09
1	AKR7L	9.183788356940094e-09
1	MROH5	9.179646114610671e-09
1	STKLD1	9.174508545367273e-09
1	C12orf65	9.145780762982017e-09
1	PHLDA3	9.145780762982017e-09
1	SLF1	9.13254006097436e-09
1	DCAF12L1	9.120689409910613e-09
1	PDZD2	9.120193413066977e-09
1	DIPK2A	9.106131022531322e-09
1	TMEM268	9.100143243856247e-09
1	OCC1	9.100143243856247e-09
1	KIAA0100	9.100143243856247e-09
1	ERCC6L2	9.099182552343438e-09
1	DHX35	9.09600184912953e-09
1	GPATCH1	9.09600184912953e-09
1	PRSS16	9.091212620428167e-09
1	SPDYC	9.049627664321684e-09
1	GJC3	9.04368206959614e-09
1	ART5	9.011617742379214e-09
1	ATCAY	9.010904129663385e-09
1	Q59E89_HUMAN	8.973271430162121e-09
1	NOL8	8.956217964353218e-09
1	WHAMM	8.955460904334108e-09
1	Q96BA4_HUMAN	8.95070453982715e-09
1	LYRM1	8.940866369928963e-09
1	Q9BZG7_HUMAN	8.926337937005994e-09
1	TOR2A	8.925920193126215e-09
1	CLHC1	8.918430832727736e-09
1	FBLN7	8.89455363378974e-09
1	TCP11X2	8.87639923996881e-09
1	CACNG5	8.876360030403292e-09
1	TMEM94	8.871231931869444e-09
1	B2R7W0_HUMAN	8.849714929033226e-09
1	FIBCD1	8.834027013919738e-09
1	LRTM1	8.834027013919738e-09
1	PRRT1	8.834027013919738e-09
1	NKAIN4	8.834027013919738e-09
1	ERICH4	8.812745704763529e-09
1	JTB	8.806983097347919e-09
1	ASPDH	8.805571072506262e-09
1	CCDC47	8.804665815249789e-09
1	ODF3	8.788270488366394e-09
1	CCDC40	8.78055339785097e-09
1	PAXX	8.77187627330849e-09
1	TMC5	8.764890961072243e-09
1	C6orf106	8.754570324832814e-09
1	CEP128	8.729961555639186e-09
1	BTBD16	8.726440630552491e-09
1	A8K5H9_HUMAN	8.701297733455643e-09
1	EPB41L4A	8.677819299979696e-09
1	GAPD	8.63942331584526e-09
1	CCDC30	8.639309102763001e-09
1	ATMIN	8.639309102763001e-09
1	UBR3	8.633719602361597e-09
1	SPG11	8.606173861914742e-09
1	SLC22A14	8.595765341879624e-09
1	Q59EJ3	8.572079542041054e-09
1	LRRIQ3	8.56651578527683e-09
1	Q9Z176	8.562255775534459e-09
1	CARS	8.561396397808676e-09
1	TMEM131L	8.557573465576183e-09
1	tmp_locus_29	8.552980637013344e-09
1	Q6VEQ4_HUMAN	8.552980637013344e-09
1	PROM1	8.552980637013344e-09
1	MYHbeta	8.516293056735687e-09
1	PTPRM	8.513277200399607e-09
1	LOC729862	8.504457146497893e-09
1	ORAOV1	8.497632692620053e-09
1	TRIM47	8.489716000817897e-09
1	GTSF1L	8.468596913007455e-09
1	PLVAP	8.46330760780962e-09
1	FAM187B	8.455980116552918e-09
1	HEL-S-61	8.447376864555103e-09
1	C6orf223	8.43214206617136e-09
1	C9orf3	8.42244079872709e-09
1	TMEM18	8.418819692773023e-09
1	EFR3B	8.41765907161018e-09
1	DND1	8.398742489443852e-09
1	ZNF91	8.397319687381107e-09
1	DKFZp666G145	8.386507451523501e-09
1	FBXL6	8.377021954438887e-09
1	FBXO48	8.377021954438887e-09
1	GID4	8.374278518335663e-09
1	C16orf45	8.36706876131658e-09
1	THAP9	8.363364805951145e-09
1	DDX53	8.34553756013461e-09
1	H6PD	8.336565975488221e-09
1	RRP15	8.322232438732525e-09
1	RAD54L	8.321225871950543e-09
1	HTRA4	8.29914407569893e-09
1	UNC13A	8.297368014360667e-09
1	ZNF462	8.287734103977127e-09
1	KCTD19	8.281630522146938e-09
1	A2ML1	8.268447864882018e-09
1	TRAFD1	8.257318217141316e-09
1	ADNP2	8.24524907777452e-09
1	ZNF507	8.242820085656713e-09
1	DHX33	8.234913207416392e-09
1	SSH3	8.234583430194624e-09
1	FAM47A	8.234583430194624e-09
1	ZNF883	8.226244427134911e-09
1	FAM74A1	8.215248129987472e-09
1	CFAP43	8.212258091640133e-09
1	BEND3	8.210665784711595e-09
1	MYO16	8.1921898653692e-09
1	PCLO	8.178835810480525e-09
1	DKFZp686N224	8.166240143296897e-09
1	IFITM5	8.157051043100439e-09
1	DEFB105B	8.157051043100439e-09
1	DEFB105A	8.157051043100439e-09
1	IMMP2L	8.153843969025093e-09
1	DMAC1	8.153843969025093e-09
1	TOGARAM1	8.12608541976135e-09
1	MLYCD	8.090401338334674e-09
1	SYNGR2	8.081758059930593e-09
1	THUMPD3	8.071861706658296e-09
1	SLC10A3	8.05744149982187e-09
1	SPAG16	8.022902399505714e-09
1	TMEM260	8.018387632204491e-09
1	GLMP	8.016746360156808e-09
1	ANGPTL6	8.016746360156808e-09
1	CLPX	7.991809620053034e-09
1	CCDC60	7.98661885137074e-09
1	GAL3ST2	7.98661885137074e-09
1	A8K8Y5_HUMAN	7.98661885137074e-09
1	GAL3ST3	7.960913336070067e-09
1	GDF5OS	7.960913336070067e-09
1	MFSD14C	7.960913336070067e-09
1	FMO4	7.960913336070067e-09
1	IFI27L1	7.960913336070067e-09
1	FAM3B	7.952639096880901e-09
1	LRRN1	7.951004620952809e-09
1	RHBDL2	7.950934367175255e-09
1	GOLGA6L10	7.947742100907712e-09
1	ZMYM1	7.940061366280505e-09
1	PCDH12	7.935245807698987e-09
1	EXOG	7.877166095757189e-09
1	VWA2	7.87362061019144e-09
1	CBWD2	7.839231484716393e-09
1	ZSWIM3	7.829136991160578e-09
1	LOC51064	7.816707014056074e-09
1	RWDD2A	7.811455080277677e-09
1	BPY2	7.794246397155577e-09
1	BPY2B	7.794246397155577e-09
1	EBF2	7.79088033642834e-09
1	MYO1G	7.78744436495753e-09
1	EIF4E1B	7.782106010652772e-09
1	TESMIN	7.776298341015935e-09
1	MEPCE	7.772324628083261e-09
1	PDF	7.754202773161016e-09
